2.119999999999966,0.0003752261943295402,0.01895139614088182
2.124999999999966,0.0003668034664729329,0.018837575252910355
2.1299999999999657,0.0003585981497926848,0.0187254526865181
2.1349999999999656,0.00035060410846541836,0.018614992724297733
2.1399999999999655,0.0003428154393815789,0.018506160456027387
2.1449999999999654,0.0003352264566330474,0.018398921761404913
2.1499999999999653,0.0003278316773990513,0.01829324329343069
2.154999999999965,0.00032062580910397815,0.018189092462339383
2.159999999999965,0.000313603737759567,0.01808643742004435
2.164999999999965,0.00030676051733998893,0.01798524704496921
2.169999999999965,0.00030009136015138647,0.017885490927287886
2.1749999999999647,0.00029359162805566005,0.017787139354463917
2.1799999999999646,0.00028725682449105854,0.01769016329708014
2.1849999999999645,0.000281082587210476,0.01759453439492665
2.1899999999999644,0.0002750646816602071,0.017500224943307323
2.1949999999999643,0.0002691989949551899,0.017407207879571913
2.199999999999964,0.00026348153035876275,0.01731545676981206
2.204999999999964,0.000257908402245033,0.017224945795747466
2.209999999999964,0.0002524758314975659,0.017135649741798105
2.214999999999964,0.00024718014125600017,0.01704754398227374
2.219999999999964,0.00024201775304570996,0.01696060446877481
2.2249999999999637,0.00023698518316997438,0.01687480771769195
2.2299999999999636,0.00023207903940670977,0.01679013079789837
2.2349999999999635,0.00022729601793971608,0.016706551318582903
2.2399999999999634,0.00022263290049972606,0.016624047417225812
2.2449999999999632,0.00021808655170646538,0.01654259774773849
2.249999999999963,0.00021365391659398594,0.016462181468773405
2.254999999999963,0.00020933201826317744,0.01638277823215909
2.259999999999963,0.00020511795570284585,0.016304368171538037
2.264999999999963,0.00020100890171379453,0.01622693189114517
2.2699999999999627,0.00019700210094601326,0.016150450454760233
2.2749999999999626,0.00019309486804642344,0.016074905374850207
2.2799999999999625,0.00018928458586636734,0.016000278601849795
2.2849999999999624,0.00018556870377780757,0.015926552513661263
2.2899999999999623,0.00018194473603306318,0.015853709905300238
2.294999999999962,0.00017841026021119902,0.01578173397875527
2.299999999999962,0.00017496291569499807,0.015710608332999098
2.304999999999962,0.0001716004022225208,0.015640316954216745
2.309999999999962,0.0001683204784656408,0.015570844206197414
2.3149999999999618,0.00016512096066088723,0.015502174820927233
2.3199999999999616,0.00016199972127400818,0.015434293889367979
2.3249999999999615,0.00015895468770293726,0.015367186852427567
2.3299999999999614,0.0001559838410071222,0.015300839492115274
